tweet_id,date_time,user,user_name,user_id,user_followers_count,user_friends_count,retweet_count,favorite_count,reply_to_tweet_id,reply_to_user_id,source,coordinates,place,location,language,hashtags,mentions,media_url,media_path,text,sentiment
1633489680321617921,Wed Mar 08 15:27:43 +0000 2023,Borep_,Rubén Pino,270429947,111,136,0,0,1504519111094661122,1019796804936712192,Twitter for Android,,,España,es,[],['tldrnewsletter'],,,"@tldrnewsletter Ya está aquí el nuevo tema de Bore.
Manuelada en miércoles 
https://t.co/B7svhWvIwZ
así son las Manueladas un día de la semana cualquiera.
A disfrutarla",neutral
1633183327531450369,Tue Mar 07 19:10:23 +0000 2023,KimMGriggs,Kim Griggs,273164400,285,972,0,0,1504519111094661122,1019796804936712192,Twitter for iPhone,,,"Wellington, New Zealand",en,[],['tldrnewsletter'],,,@tldrnewsletter Oh no you’ve left out the elegant semi-colon. TL;DR.,positive
